file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.26	941.44	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.44	941.66	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	941.66	942.1	interests	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	942.1	943.2	were	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.2	943.4	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.4	943.76	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.76	943.94	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	943.94	944.08	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.08	944.4	wanted	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.4	944.52	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.52	944.8	put	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.8	944.98	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	944.98	945.38	little	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	945.38	945.62	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	945.62	946.42	phones	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	946.42	946.9	into	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	946.9	947.22	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	947.22	948.66	category	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	948.66	949.24	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	949.24	949.88	johnson	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	949.88	950.08	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	950.08	950.68	character	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	950.68	951.7	johnson	0
